magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.998829692875116	0.0	0.0
-23.625	-5.998829692875116	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-3.7214272392385124	6.33069668277294e-05	9.0
-20.875	-3.2285117173356177	0.00011166299365599175	28.0
-19.958333333333336	-3.022457234902493	0.00014155868127612716	45.0
-19.041666666666668	-2.6303467698911795	0.00022232676088009703	111.0
-18.125	-2.4966928013846674	0.0002593096774532146	151.0
-17.208333333333336	-2.304601886406101	0.0003234924748391287	235.0
-16.291666666666668	-2.3312774749927265	0.00031370857368174577	221.0
-15.375	-2.3196438914847146	0.0003179385431715593	227.0
-14.458333333333334	-2.3969161477250083	0.00029087543903346015	190.0
