magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9631154444551795	0.0	0.0
-23.625	-5.9631154444551795	0.0	0.0
-22.708333333333336	-4.1985484939581745	3.6550294339568277e-05	3.0
-21.791666666666664	-3.634277063519612	6.998848519435142e-05	11.0
-20.875	-3.2443059845188498	0.00010965088301870484	27.0
-19.958333333333336	-2.9596664050430377	0.00015217100999431746	52.0
-19.041666666666668	-2.8495949459770107	0.00017272995213406405	67.0
-18.125	-2.5583984530220727	0.00024152711796434582	131.0
-17.208333333333336	-2.321561309530436	0.00031723746504569276	226.0
-16.291666666666668	-2.313941912660244	0.0003200325627969169	230.0
-15.375	-2.341215997526906	0.00031013953178247615	216.0
-14.458333333333334	-2.383413677321361	0.0002954325118627372	196.0
