colour	distribution
-0.33333333333333337	0.1742446465239073
-2.7755575615628914e-17	0.7585802288061015
0.3333333333333333	0.5922557934878263
0.6666666666666666	0.4452918744499854
0.9999999999999999	0.3141683778234087
1.3333333333333333	0.21296567908477548
1.6666666666666665	0.16984452918744516
1.9999999999999998	0.16984452918744494
2.333333333333333	0.10912290994426513
2.6666666666666665	0.04664124376650048
3.0	0.007040187738339686
3.333333333333333	0.0
