magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.985329854685529	0.0	0.0
-23.625	-4.374639753013856	2.984319036015952e-05	2.0
-22.708333333333336	-3.529541712999599	7.89576600217422e-05	14.0
-21.791666666666664	-3.012911916996263	0.0001431229130854753	46.0
-20.875	-2.7411712974342692	0.00019569488615578813	86.0
-19.958333333333336	-2.4634821442738795	0.00026941641539840607	163.0
-19.041666666666668	-2.6503638834130667	0.00021726170526867834	106.0
-18.125	-2.471549766021912	0.00026692560924313245	160.0
-17.208333333333336	-2.347290145239099	0.00030797825435888236	213.0
-16.291666666666668	-2.3196438914847146	0.0003179385431715593	227.0
-15.375	-2.3352256338377186	0.00031228585172972953	219.0
-14.458333333333334	-2.3768166722681303	0.0002976848889040816	199.0
