magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.979961898913322	0.0	0.0
-23.625	-5.979961898913322	0.0	0.0
-22.708333333333336	-3.3534504539439176	9.670298916870945e-05	21.0
-21.791666666666664	-2.8627563920349814	0.00017013236127604684	65.0
-20.875	-2.711881921332282	0.00020240636477182486	92.0
-19.958333333333336	-2.471549766021912	0.00026692560924313245	160.0
-19.041666666666668	-2.6586364093790564	0.00021520230613397554	104.0
-18.125	-2.5054080332828796	0.00025672083048436313	148.0
-17.208333333333336	-2.4376236455490417	0.00027755771461173643	173.0
-16.291666666666668	-2.3768166722681303	0.0002976848889040816	199.0
-15.375	-2.300921402667733	0.0003248661221001923	237.0
-14.458333333333334	-2.3352256338377186	0.00031228585172972953	219.0
