magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.984377093911726	0.0	0.0
-23.625	-5.984377093911726	0.0	0.0
-22.708333333333336	-3.634277063519612	6.998848519435142e-05	11.0
-21.791666666666664	-2.9854736686493233	0.0001477162559313686	49.0
-20.875	-2.8244113999587617	0.00017781132805865177	71.0
-19.958333333333336	-2.5054080332828796	0.00025672083048436313	148.0
-19.041666666666668	-2.711881921332282	0.00020240636477182486	92.0
-18.125	-2.5173072565825874	0.0002532278673109176	144.0
-17.208333333333336	-2.4825451503233755	0.0002635679207492293	156.0
-16.291666666666668	-2.401511899414157	0.00028934046557997287	188.0
-15.375	-2.2990927916213253	0.00032555077222125187	238.0
-14.458333333333334	-2.4084980202748234	0.00028702261410161814	185.0
