magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.986990515774176	0.0	0.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-3.420397243574531	8.952957108047855e-05	18.0
-21.791666666666664	-3.0322170721916497	0.00013997697038870284	44.0
-20.875	-2.711881921332282	0.00020240636477182486	92.0
-19.958333333333336	-2.458185804463931	0.00027106423758400743	165.0
-19.041666666666668	-2.654480449607899	0.0002162344574086602	105.0
-18.125	-2.4770126617234145	0.00026525207795405624	158.0
-17.208333333333336	-2.442673638285683	0.0002759486708241542	171.0
-16.291666666666668	-2.3493338877490855	0.000307254450175271	212.0
-15.375	-2.3768166722681303	0.0002976848889040816	199.0
-14.458333333333334	-2.401511899414157	0.00028934046557997287	188.0
