magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9597928243094795	0.0	0.0
-23.625	-4.374639753013856	2.984319036015952e-05	2.0
-22.708333333333336	-3.3534504539439176	9.670298916870945e-05	21.0
-21.791666666666664	-2.9596664050430377	0.00015217100999431746	52.0
-20.875	-2.8244113999587617	0.00017781132805865177	71.0
-19.958333333333336	-2.6037877413717117	0.00022922989473777268	118.0
-19.041666666666668	-2.565080038378588	0.0002396763081768624	129.0
-18.125	-2.4179911738086526	0.0002839027104202793	181.0
-17.208333333333336	-2.3576064137150756	0.0003043420199886349	208.0
-16.291666666666668	-2.2918543826974056	0.00032827509396175466	242.0
-15.375	-2.2573684573580914	0.0003415709259060643	262.0
-14.458333333333334	-2.3969161477250083	0.00029087543903346015	190.0
