magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.966238419019494	0.0	0.0
-23.625	-4.374639753013856	2.984319036015952e-05	2.0
-22.708333333333336	-3.3534504539439176	9.670298916870945e-05	21.0
-21.791666666666664	-3.012911916996263	0.0001431229130854753	46.0
-20.875	-2.8561258131359684	0.00017143607659649617	66.0
-19.958333333333336	-2.6037877413717117	0.00022922989473777268	118.0
-19.041666666666668	-2.5421308403076197	0.0002460932521207049	136.0
-18.125	-2.4477830440641637	0.00027433018958682745	169.0
-17.208333333333336	-2.363915887622083	0.0003021392743660671	205.0
-16.291666666666668	-2.264050042714607	0.0003389534856032323	258.0
-15.375	-2.279470401582101	0.00033298902887881064	249.0
-14.458333333333334	-2.3312774749927265	0.00031370857368174577	221.0
