magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.999730453965147	0.0	0.0
-23.625	-4.1985484939581745	3.6550294339568277e-05	3.0
-22.708333333333336	-3.313941912660244	0.00010120318238591243	23.0
-21.791666666666664	-3.0422012930982505	0.00013837718104428717	43.0
-20.875	-2.7891790235053553	0.00018517212646237998	77.0
-19.958333333333336	-2.6112117594509185	0.00022727896653807988	116.0
-19.041666666666668	-2.5485649503130294	0.00024427704093604887	134.0
-18.125	-2.442673638285683	0.0002759486708241542	171.0
-17.208333333333336	-2.3576064137150756	0.0003043420199886349	208.0
-16.291666666666668	-2.2829727954181713	0.00033164902735087384	247.0
-15.375	-2.2331899796133885	0.0003512126385907424	277.0
-14.458333333333334	-2.383413677321361	0.0002954325118627372	196.0
