magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9779301863717755	0.0	0.0
-23.625	-4.374639753013856	2.984319036015952e-05	2.0
-22.708333333333336	-3.499578489622156	8.172894274090046e-05	15.0
-21.791666666666664	-2.9766997443418184	0.0001492159518007976	50.0
-20.875	-2.8183372522465686	0.0001790591421609571	72.0
-19.958333333333336	-2.6037877413717117	0.00022922989473777268	118.0
-19.041666666666668	-2.5357906622766007	0.00024789615719130766	138.0
-18.125	-2.4276964823160303	0.0002807481379497209	177.0
-17.208333333333336	-2.3946363814301095	0.0002916398961705078	191.0
-16.291666666666668	-2.2918543826974056	0.00032827509396175466	242.0
-15.375	-2.270836032057899	0.00033631567519346343	254.0
-14.458333333333334	-2.3534504539439176	0.00030580170231971467	210.0
