magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.993340618170576	0.0	0.0
-23.625	-5.993340618170576	0.0	0.0
-22.708333333333336	-3.529541712999599	7.89576600217422e-05	14.0
-21.791666666666664	-2.9854736686493233	0.0001477162559313686	49.0
-20.875	-2.7214272392385124	0.00020019420693234932	90.0
-19.958333333333336	-2.5421308403076197	0.0002460932521207049	136.0
-19.041666666666668	-2.6586364093790564	0.00021520230613397554	104.0
-18.125	-2.4503604669519743	0.0002735173576088148	168.0
-17.208333333333336	-2.372473691257348	0.0002991770530851391	201.0
-16.291666666666668	-2.347290145239099	0.00030797825435888236	213.0
-15.375	-2.3027577457077304	0.00032418002603951514	236.0
-14.458333333333334	-2.420397243574531	0.0002831173625522543	180.0
