magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.970819533434122	0.0	0.0
-23.625	-4.1985484939581745	3.6550294339568277e-05	3.0
-22.708333333333336	-3.333247067855631	9.897866497180035e-05	22.0
-21.791666666666664	-3.012911916996263	0.0001431229130854753	46.0
-20.875	-2.7513904626159555	0.0001934059783374189	84.0
-19.958333333333336	-2.440141301770288	0.00027675436208857433	172.0
-19.041666666666668	-2.7166283563567433	0.00020130332459924416	91.0
-18.125	-2.4966928013846674	0.0002593096774532146	151.0
-17.208333333333336	-2.435120500395237	0.00027835874864269393	174.0
-16.291666666666668	-2.3768166722681303	0.0002976848889040816	199.0
-15.375	-2.3493338877490855	0.000307254450175271	212.0
-14.458333333333334	-2.4061568044599206	0.0002877973054272099	186.0
