magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.979726337935078	0.0	0.0
-23.625	-4.374639753013856	2.984319036015952e-05	2.0
-22.708333333333336	-3.634277063519612	6.998848519435142e-05	11.0
-21.791666666666664	-3.0736097573498746	0.00013346280462156622	40.0
-20.875	-2.800608485286137	0.00018275147169784142	75.0
-19.958333333333336	-2.568459779029969	0.00023874552288127615	128.0
-19.041666666666668	-2.6462859709926274	0.00021828411894063757	107.0
-18.125	-2.4276964823160303	0.0002807481379497209	177.0
-17.208333333333336	-2.4108519256683008	0.0002862458261709506	184.0
-16.291666666666668	-2.355523462566783	0.0003050727341736705	209.0
-15.375	-2.3027577457077304	0.00032418002603951514	236.0
-14.458333333333334	-2.337213255073232	0.00031157205456383	218.0
