magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9766665392164695	0.0	0.0
-23.625	-4.374639753013856	2.984319036015952e-05	2.0
-22.708333333333336	-3.313941912660244	0.00010120318238591243	23.0
-21.791666666666664	-2.9596664050430377	0.00015217100999431746	52.0
-20.875	-2.8495949459770107	0.00017272995213406405	67.0
-19.958333333333336	-2.6462859709926274	0.00021828411894063757	107.0
-19.041666666666668	-2.526450636022457	0.0002505761935350735	141.0
-18.125	-2.5173072565825874	0.0002532278673109176	144.0
-17.208333333333336	-2.399207944504593	0.00029010896750612835	189.0
-16.291666666666668	-2.290063475079525	0.0003289526490561145	243.0
-15.375	-2.254065821808006	0.00034287215319299234	264.0
-14.458333333333334	-2.425249746368943	0.0002815400947781184	178.0
