magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9727679846413855	0.0	0.0
-23.625	-4.374639753013856	2.984319036015952e-05	2.0
-22.708333333333336	-3.445220827299563	8.700710368940057e-05	17.0
-21.791666666666664	-2.935307059183593	0.00015649901053680737	55.0
-20.875	-2.783575145987357	0.00018637066406501857	78.0
-19.958333333333336	-2.5583984530220727	0.00024152711796434582	131.0
-19.041666666666668	-2.466154734135206	0.00026858871324143564	162.0
-18.125	-2.445220827299563	0.0002751406202729452	170.0
-17.208333333333336	-2.3534504539439176	0.00030580170231971467	210.0
-16.291666666666668	-2.2331899796133885	0.0003512126385907424	277.0
-15.375	-2.260696400707019	0.0003402647225520937	260.0
-14.458333333333334	-2.4084980202748234	0.00028702261410161814	185.0
