magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.992283923394399	0.0	0.0
-23.625	-4.374639753013856	2.984319036015952e-05	2.0
-22.708333333333336	-3.499578489622156	8.172894274090046e-05	15.0
-21.791666666666664	-2.9766997443418184	0.0001492159518007976	50.0
-20.875	-2.7948561563970458	0.0001839657805494361	76.0
-19.958333333333336	-2.4825451503233755	0.0002635679207492293	156.0
-19.041666666666668	-2.6933985156382687	0.0002067596878549841	96.0
-18.125	-2.425249746368943	0.0002815400947781184	178.0
-17.208333333333336	-2.4503604669519743	0.0002735173576088148	168.0
-16.291666666666668	-2.3856351373153193	0.00029467789374177695	195.0
-15.375	-2.3392100148293076	0.0003108566183623728	217.0
-14.458333333333334	-2.372473691257348	0.0002991770530851391	201.0
