magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.982274578174598	0.0	0.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-3.313941912660244	0.00010120318238591243	23.0
-21.791666666666664	-3.0322170721916497	0.00013997697038870284	44.0
-20.875	-2.7411712974342692	0.00019569488615578813	86.0
-19.958333333333336	-2.4503604669519743	0.0002735173576088148	168.0
-19.041666666666668	-2.675669748677837	0.000211023222759098	100.0
-18.125	-2.468843872645987	0.00026775845248143664	161.0
-17.208333333333336	-2.502483480265563	0.0002575866704820292	149.0
-16.291666666666668	-2.361802528308684	0.0003028753029216644	206.0
-15.375	-2.3312774749927265	0.00031370857368174577	221.0
-14.458333333333334	-2.4132186589474074	0.000285466924519906	183.0
