magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.999102325362092	0.0	0.0
-23.82142857142857	-5.999102325362092	0.0	0.0
-23.035714285714285	-5.999102325362092	0.0	0.0
-22.25	-5.999102325362092	0.0	0.0
-21.464285714285715	-5.999102325362092	0.0	0.0
-20.67857142857143	-4.307692963383242	3.48170554201862e-05	2.0
-19.892857142857142	-4.131601704327561	4.264201006282977e-05	3.0
-19.107142857142858	-3.1615649277050033	0.00013027349259865737	28.0
-18.321428571428573	-2.9959391023274873	0.0001576409231028304	41.0
-17.535714285714285	-2.8605349320410225	0.00018423454005073227	56.0
-16.75	-2.795809602404367	0.00019848775482205516	65.0
-15.964285714285715	-2.8452949654842854	0.00018749558153683833	58.0
-15.178571428571429	-2.909752954711204	0.00017408527710093094	50.0
-14.392857142857142	-2.9652702825610353	0.00016330646545348706	44.0
