magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.983157090512663	0.0	0.0
-23.625	-5.983157090512663	0.0	0.0
-22.708333333333336	-5.983157090512663	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-4.675669748677837	2.1102322275909798e-05	1.0
-19.958333333333336	-3.7214272392385124	6.33069668277294e-05	9.0
-19.041666666666668	-3.333247067855631	9.897866497180035e-05	22.0
-18.125	-3.11936724791055	0.0001266139336554588	36.0
-17.208333333333336	-2.8123468885573812	0.00018029832056027086	73.0
-16.291666666666668	-2.9122417551149	0.00016071049846014672	58.0
-15.375	-3.012911916996263	0.0001431229130854753	46.0
-14.458333333333334	-2.968099572579901	0.00015070072420945532	51.0
