magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.9737347979892625	0.0	0.0
-23.82142857142857	-5.9737347979892625	0.0	0.0
-23.035714285714285	-5.9737347979892625	0.0	0.0
-22.25	-5.9737347979892625	0.0	0.0
-21.464285714285715	-4.608722959047223	2.4619375988561495e-05	1.0
-20.67857142857143	-4.131601704327561	4.264201006282977e-05	3.0
-19.892857142857142	-3.909752954711204	5.5050598274049594e-05	5.0
-19.107142857142858	-3.654480449607898	7.38581279656845e-05	9.0
-18.321428571428573	-3.3076929633832415	0.00011010119654809919	20.0
-17.535714285714285	-2.975254503467636	0.00016144004455166878	43.0
-16.75	-2.9274817216716356	0.00017056804025131908	48.0
-15.964285714285715	-2.868360269552979	0.00018258217895960908	55.0
-15.178571428571429	-2.8452949654842854	0.00018749558153683833	58.0
-14.392857142857142	-2.975254503467636	0.00016144004455166878	43.0
