magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.973754521731992	0.0	0.0
-23.625	-5.973754521731992	0.0	0.0
-22.708333333333336	-5.973754521731992	0.0	0.0
-21.791666666666664	-5.973754521731992	0.0	0.0
-20.875	-3.7725797616858934	5.968638072031904e-05	8.0
-19.958333333333336	-2.968099572579901	0.00015070072420945532	51.0
-19.041666666666668	-2.5583984530220727	0.00024152711796434582	131.0
-18.125	-2.313941912660244	0.0003200325627969169	230.0
-17.208333333333336	-2.194227120175532	0.0003673259120280201	303.0
-16.291666666666668	-2.0391818523244716	0.000439110881616413	433.0
-15.375	-1.8960732574200125	0.0005177600016153122	602.0
-14.458333333333334	-1.861422152945917	0.0005388328307968121	652.0
