magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.992237648860447	0.0	0.0
-23.625	-5.992237648860447	0.0	0.0
-22.708333333333336	-5.992237648860447	0.0	0.0
-21.791666666666664	-5.992237648860447	0.0	0.0
-20.875	-5.992237648860447	0.0	0.0
-19.958333333333336	-4.1985484939581745	3.6550294339568277e-05	3.0
-19.041666666666668	-3.3534504539439176	9.670298916870945e-05	21.0
-18.125	-2.9197948930053457	0.00015931903938284483	57.0
-17.208333333333336	-2.6462859709926274	0.00021828411894063757	107.0
-16.291666666666668	-2.3856351373153193	0.00029467789374177695	195.0
-15.375	-2.2865036643133045	0.0003303035896442967	245.0
-14.458333333333334	-2.247534954649048	0.0003454599042681281	268.0
