magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.979145159860984	0.0	0.0
-23.625	-5.979145159860984	0.0	0.0
-22.708333333333336	-5.979145159860984	0.0	0.0
-21.791666666666664	-5.979145159860984	0.0	0.0
-20.875	-4.374639753013856	2.984319036015952e-05	2.0
-19.958333333333336	-3.8975184982941933	5.168992196374602e-05	6.0
-19.041666666666668	-3.2777297400057996	0.000105511611379549	25.0
-18.125	-2.83057170866358	0.00017655469515293306	70.0
-17.208333333333336	-2.6074838869316754	0.0002282565149914762	117.0
-16.291666666666668	-2.3352256338377186	0.00031228585172972953	219.0
-15.375	-2.2829727954181713	0.00033164902735087384	247.0
-14.458333333333334	-2.2177878519438448	0.00035749601055149556	287.0
