magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.996928855896698	0.0	0.0
-23.625	-5.996928855896698	0.0	0.0
-22.708333333333336	-5.996928855896698	0.0	0.0
-21.791666666666664	-5.996928855896698	0.0	0.0
-20.875	-4.374639753013856	2.984319036015952e-05	2.0
-19.958333333333336	-3.675669748677837	6.673140231078311e-05	10.0
-19.041666666666668	-3.260696400707019	0.00010760115306698777	26.0
-18.125	-2.8244113999587617	0.00017781132805865177	71.0
-17.208333333333336	-2.561726396371	0.00024060349271514463	130.0
-16.291666666666668	-2.361802528308684	0.0003028753029216644	206.0
-15.375	-2.321561309530436	0.00031723746504569276	226.0
-14.458333333333334	-2.231624952759761	0.0003518460252884886	278.0
