magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.994623814929778	0.0	0.0
-23.625	-5.994623814929778	0.0	0.0
-22.708333333333336	-5.994623814929778	0.0	0.0
-21.791666666666664	-5.994623814929778	0.0	0.0
-20.875	-4.1985484939581745	3.6550294339568277e-05	3.0
-19.958333333333336	-3.7725797616858934	5.968638072031904e-05	8.0
-19.041666666666668	-3.313941912660244	0.00010120318238591243	23.0
-18.125	-2.836820657940582	0.00017528905378006002	69.0
-17.208333333333336	-2.578759735669781	0.00023593113546021194	125.0
-16.291666666666668	-2.355523462566783	0.0003050727341736705	209.0
-15.375	-2.2285117173356177	0.00035310939030586613	280.0
-14.458333333333334	-2.25078811204677	0.0003441684608532157	266.0
