magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9998799116855706	0.0	0.0
-23.625	-5.9998799116855706	0.0	0.0
-22.708333333333336	-5.9998799116855706	0.0	0.0
-21.791666666666664	-5.9998799116855706	0.0	0.0
-20.875	-4.374639753013856	2.984319036015952e-05	2.0
-19.958333333333336	-3.675669748677837	6.673140231078311e-05	10.0
-19.041666666666668	-3.333247067855631	9.897866497180035e-05	22.0
-18.125	-2.806438028946861	0.00018152904010733536	74.0
-17.208333333333336	-2.6112117594509185	0.00022727896653807988	116.0
-16.291666666666668	-2.3576064137150756	0.0003043420199886349	208.0
-15.375	-2.272549227502019	0.0003356529835639761	253.0
-14.458333333333334	-2.213271750778881	0.0003593595992547634	290.0
