magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.977181725158966	0.0	0.0
-23.625	-5.977181725158966	0.0	0.0
-22.708333333333336	-5.977181725158966	0.0	0.0
-21.791666666666664	-5.977181725158966	0.0	0.0
-20.875	-4.374639753013856	2.984319036015952e-05	2.0
-19.958333333333336	-3.8975184982941933	5.168992196374602e-05	6.0
-19.041666666666668	-3.2777297400057996	0.000105511611379549	25.0
-18.125	-2.8183372522465686	0.0001790591421609571	72.0
-17.208333333333336	-2.6112117594509185	0.00022727896653807988	116.0
-16.291666666666668	-2.347290145239099	0.00030797825435888236	213.0
-15.375	-2.2882799223391075	0.00032962881143260453	244.0
-14.458333333333334	-2.2590292413395563	0.0003409184498071198	261.0
