magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.959622370160321	0.0	0.0
-23.625	-5.959622370160321	0.0	0.0
-22.708333333333336	-5.959622370160321	0.0	0.0
-21.791666666666664	-3.9766997443418184	4.718622709204239e-05	5.0
-20.875	-3.529541712999599	7.89576600217422e-05	14.0
-19.958333333333336	-3.0524204582799364	0.0001367586788044074	42.0
-19.041666666666668	-2.7262797420329243	0.0001990789101935108	89.0
-18.125	-2.5357906622766007	0.00024789615719130766	138.0
-17.208333333333336	-2.347290145239099	0.00030797825435888236	213.0
-16.291666666666668	-2.4132186589474074	0.000285466924519906	183.0
-15.375	-2.508352413929661	0.00025585206037697793	147.0
-14.458333333333334	-2.5173072565825874	0.0002532278673109176	144.0
