magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.960093610342859	0.0	0.0
-23.625	-5.960093610342859	0.0	0.0
-22.708333333333336	-5.960093610342859	0.0	0.0
-21.791666666666664	-4.073609757349875	4.2204644551819596e-05	4.0
-20.875	-3.499578489622156	8.172894274090046e-05	15.0
-19.958333333333336	-3.022457234902493	0.00014155868127612716	45.0
-19.041666666666668	-2.6586364093790564	0.00021520230613397554	104.0
-18.125	-2.5173072565825874	0.0002532278673109176	144.0
-17.208333333333336	-2.4179911738086526	0.0002839027104202793	181.0
-16.291666666666668	-2.460825900630139	0.0002702415824619943	164.0
-15.375	-2.526450636022457	0.0002505761935350735	141.0
-14.458333333333334	-2.4503604669519743	0.0002735173576088148	168.0
