magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.982062677958724	0.0	0.0
-23.625	-5.982062677958724	0.0	0.0
-22.708333333333336	-5.982062677958724	0.0	0.0
-21.791666666666664	-3.83057170866358	5.583149682799587e-05	7.0
-20.875	-3.313941912660244	0.00010120318238591243	23.0
-19.958333333333336	-2.8627563920349814	0.00017013236127604684	65.0
-19.041666666666668	-2.592884378361387	0.00023212554503500779	121.0
-18.125	-2.420397243574531	0.0002831173625522543	180.0
-17.208333333333336	-2.290063475079525	0.0003289526490561145	243.0
-16.291666666666668	-2.2865036643133045	0.0003303035896442967	245.0
-15.375	-2.274269207896293	0.00033498898096797524	252.0
-14.458333333333334	-2.239507101637081	0.0003486675859384207	273.0
