magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9592511436889835	0.0	0.0
-23.625	-5.9592511436889835	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-3.333247067855631	9.897866497180035e-05	22.0
-20.875	-2.935307059183593	0.00015649901053680737	55.0
-19.958333333333336	-2.680034554080287	0.00020996545558305427	99.0
-19.041666666666668	-2.471549766021912	0.00026692560924313245	160.0
-18.125	-2.3596994032209193	0.00030360954715773734	207.0
-17.208333333333336	-2.187119032177393	0.00037034425292475996	308.0
-16.291666666666668	-2.2524238747410292	0.00034352091849061407	265.0
-15.375	-2.279470401582101	0.00033298902887881064	249.0
-14.458333333333334	-2.2331899796133885	0.0003512126385907424	277.0
