magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.969198821801868	0.0	0.0
-23.625	-5.969198821801868	0.0	0.0
-22.708333333333336	-5.969198821801868	0.0	0.0
-21.791666666666664	-5.969198821801868	0.0	0.0
-20.875	-4.374639753013856	2.984319036015952e-05	2.0
-19.958333333333336	-3.3534504539439176	9.670298916870945e-05	21.0
-19.041666666666668	-2.968099572579901	0.00015070072420945532	51.0
-18.125	-2.684443672985342	0.0002089023325211166	98.0
-17.208333333333336	-2.455561660637782	0.0002718844035659927	166.0
-16.291666666666668	-2.5583984530220727	0.00024152711796434582	131.0
-15.375	-2.5485649503130294	0.00024427704093604887	134.0
-14.458333333333334	-2.5518181077107513	0.00024336385253984568	133.0
