magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9696925083400325	0.0	0.0
-23.625	-5.9696925083400325	0.0	0.0
-22.708333333333336	-5.9696925083400325	0.0	0.0
-21.791666666666664	-4.374639753013856	2.984319036015952e-05	2.0
-20.875	-3.83057170866358	5.583149682799587e-05	7.0
-19.958333333333336	-3.374639753013856	9.437245418408477e-05	20.0
-19.041666666666668	-2.968099572579901	0.00015070072420945532	51.0
-18.125	-2.6112117594509185	0.00022727896653807988	116.0
-17.208333333333336	-2.471549766021912	0.00026692560924313245	160.0
-16.291666666666668	-2.4276964823160303	0.0002807481379497209	177.0
-15.375	-2.5054080332828796	0.00025672083048436313	148.0
-14.458333333333334	-2.3901124396700633	0.0002931628302653958	193.0
