magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.995544382610494	0.0	0.0
-23.625	-5.995544382610494	0.0	0.0
-22.708333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-21.791666666666664	-3.420397243574531	8.952957108047855e-05	18.0
-20.875	-2.8832780591795832	0.0001661598517604486	62.0
-19.958333333333336	-2.529541712999599	0.00024968604438592527	140.0
-19.041666666666668	-2.3083138276518183	0.0003221129697275036	233.0
-18.125	-2.2043780376188984	0.0003630580802146707	296.0
-17.208333333333336	-2.067143715100643	0.0004252000120027771	406.0
-16.291666666666668	-2.0462601495751183	0.0004355470242303222	426.0
-15.375	-2.022457234902493	0.0004476478554023928	450.0
-14.458333333333334	-1.9784404059181195	0.00047091760076186024	498.0
