magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.997125691106228	0.0	0.0
-23.625	-5.997125691106228	0.0	0.0
-22.708333333333336	-5.997125691106228	0.0	0.0
-21.791666666666664	-4.374639753013856	2.984319036015952e-05	2.0
-20.875	-3.561726396371	7.608550499715873e-05	13.0
-19.958333333333336	-3.11936724791055	0.0001266139336554588	36.0
-19.041666666666668	-2.8495949459770107	0.00017272995213406405	67.0
-18.125	-2.592884378361387	0.00023212554503500779	121.0
-17.208333333333336	-2.321561309530436	0.00031723746504569276	226.0
-16.291666666666668	-2.403828142141338	0.00028856991703328874	187.0
-15.375	-2.4061568044599206	0.0002877973054272099	186.0
-14.458333333333334	-2.452953277530254	0.0002727021028666115	167.0
