magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.97223366177903	0.0	0.0
-23.625	-5.97223366177903	0.0	0.0
-22.708333333333336	-5.97223366177903	0.0	0.0
-21.791666666666664	-4.374639753013856	2.984319036015952e-05	2.0
-20.875	-3.596488502630212	7.310058867913655e-05	12.0
-19.958333333333336	-3.1316017043275615	0.00012484302219296263	35.0
-19.041666666666668	-2.707186800123902	0.00020350342627479612	93.0
-18.125	-2.3812035225162442	0.00029618520738038676	197.0
-17.208333333333336	-2.279470401582101	0.00033298902887881064	249.0
-16.291666666666668	-2.2043780376188984	0.0003630580802146707	296.0
-15.375	-2.222351408630799	0.00035562265611730355	284.0
-14.458333333333334	-2.1571558087999496	0.0003833427210656261	330.0
