magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.961250912776057	0.0	0.0
-25.375	-5.961250912776057	0.0	0.0
-24.291666666666664	-5.961250912776057	0.0	0.0
-23.208333333333336	-5.961250912776057	0.0	0.0
-22.125	-5.961250912776057	0.0	0.0
-21.041666666666668	-4.748220415826448	1.78558111565391e-05	1.0
-19.958333333333336	-3.748220415826448	5.646503272450892e-05	10.0
-18.875	-3.3332470678556296	9.104712951822064e-05	26.0
-17.791666666666668	-2.9847924222635105	0.00013598580638935523	58.0
-16.708333333333336	-2.8731591524347477	0.00015463586066740464	75.0
-15.625	-2.695141972343028	0.0001898098761986648	113.0
-14.541666666666668	-2.563528985008849	0.00022086418628847887	153.0
