magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.994037423075514	0.0	0.0
-25.375	-5.994037423075514	0.0	0.0
-24.291666666666664	-5.994037423075514	0.0	0.0
-23.208333333333336	-5.994037423075514	0.0	0.0
-22.125	-5.994037423075514	0.0	0.0
-21.041666666666668	-4.146160424498485	3.57116223130782e-05	4.0
-19.958333333333336	-3.845130428834504	5.0503860609500846e-05	8.0
-18.875	-3.368009174114842	8.747525255403194e-05	24.0
-17.791666666666668	-2.7659491827868794	0.00017495050510806388	96.0
-16.708333333333336	-2.5578887176561564	0.00022230305613955893	155.0
-15.625	-2.4280741297153936	0.00025813846737772185	209.0
-14.541666666666668	-2.401867441375809	0.00026604559428201956	222.0
