magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.988073008574127	0.0	0.0
-25.375	-5.988073008574127	0.0	0.0
-24.291666666666664	-5.988073008574127	0.0	0.0
-23.208333333333336	-5.988073008574127	0.0	0.0
-22.125	-5.988073008574127	0.0	0.0
-21.041666666666668	-4.271099161106785	3.092717213348092e-05	3.0
-19.958333333333336	-3.3010623844842284	9.448407155507016e-05	28.0
-18.875	-2.948879866372866	0.00014172610733260524	63.0
-17.791666666666668	-2.528112327786393	0.00023005603378660973	166.0
-16.708333333333336	-2.4343531954572946	0.00025627910247217814	206.0
-15.625	-2.2813527954723383	0.0003056422543971792	293.0
-14.541666666666668	-2.209144317033671	0.00033213728675363037	346.0
