magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.98731499842437	0.0	0.0
-25.375	-5.98731499842437	0.0	0.0
-24.291666666666664	-5.98731499842437	0.0	0.0
-23.208333333333336	-5.98731499842437	0.0	0.0
-22.125	-5.98731499842437	0.0	0.0
-21.041666666666668	-3.748220415826448	5.646503272450892e-05	10.0
-19.958333333333336	-3.3502804071544103	8.927905578269552e-05	25.0
-18.875	-3.0322170721916484	0.0001287600853798074	52.0
-17.791666666666668	-2.644416694870491	0.00020122477231037997	127.0
-16.708333333333336	-2.687522575472836	0.00019148224222279313	115.0
-15.625	-2.5387054012838166	0.00022726737274275378	162.0
-14.541666666666668	-2.4364665547706936	0.0002556563090789805	205.0
