magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.967758706687268	0.0	0.0
-25.375	-5.967758706687268	0.0	0.0
-24.291666666666664	-5.967758706687268	0.0	0.0
-23.208333333333336	-5.967758706687268	0.0	0.0
-22.125	-5.967758706687268	0.0	0.0
-21.041666666666668	-4.748220415826448	1.78558111565391e-05	1.0
-19.958333333333336	-3.469466814873619	7.783167638630009e-05	19.0
-18.875	-3.4057977350042417	8.375117805306203e-05	22.0
-17.791666666666668	-2.829142323450374	0.00016267418154339327	83.0
-16.708333333333336	-2.8789886960954716	0.00015360149547543798	74.0
-15.625	-2.7229145505616774	0.00018383682753503596	106.0
-14.541666666666668	-2.6763384085203223	0.00019396375708580812	118.0
