magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.966468466275647	0.0	0.0
-25.375	-5.966468466275647	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.748220415826448	5.646503272450892e-05	10.0
-21.041666666666668	-3.204152371476172	0.00010563640339404556	35.0
-19.958333333333336	-3.0669791784508607	0.00012370868853392369	48.0
-18.875	-3.049250411490429	0.0001262596515237521	50.0
-17.791666666666668	-2.9923455601539564	0.00013480841793933056	57.0
-16.708333333333336	-2.8731591524347477	0.00015463586066740464	75.0
-15.625	-2.81372196458288	0.00016558798059335958	86.0
-14.541666666666668	-2.687522575472836	0.00019148224222279313	115.0
