magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.986083913155042	0.0	0.0
-25.375	-5.986083913155042	0.0	0.0
-24.291666666666664	-5.986083913155042	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-4.271099161106785	3.092717213348092e-05	3.0
-21.041666666666668	-3.6690391697788227	6.185434426696184e-05	12.0
-19.958333333333336	-3.3864925798088548	8.563346201884918e-05	23.0
-18.875	-3.256858721992175	9.941694902680113e-05	31.0
-17.791666666666668	-3.180018691759453	0.00010861265905107697	37.0
-16.708333333333336	-2.970069165442804	0.0001383105184846011	60.0
-15.625	-3.0322170721916484	0.0001287600853798074	52.0
-14.541666666666668	-2.884897555705992	0.00015256011739715264	73.0
