magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.993006118397274	0.0	0.0
-25.375	-5.993006118397274	0.0	0.0
-24.291666666666664	-5.993006118397274	0.0	0.0
-23.208333333333336	-5.993006118397274	0.0	0.0
-22.125	-4.146160424498485	3.57116223130782e-05	4.0
-21.041666666666668	-3.793977906387123	5.3567433469617314e-05	9.0
-19.958333333333336	-3.180018691759453	0.00010861265905107697	37.0
-18.875	-2.8731591524347477	0.00015463586066740464	75.0
-17.791666666666668	-2.834406563442731	0.0001616912469763125	82.0
-16.708333333333336	-2.8505933245360064	0.00015870592103819225	79.0
-15.625	-3.058024335797934	0.00012499067809577374	49.0
-14.541666666666668	-2.8789886960954716	0.00015360149547543798	74.0
