magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.97452326885047	0.0	0.0
-25.375	-5.97452326885047	0.0	0.0
-24.291666666666664	-5.97452326885047	0.0	0.0
-23.208333333333336	-5.97452326885047	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.793977906387123	5.3567433469617314e-05	9.0
-19.958333333333336	-3.2167414987841925	0.00010411637589722156	34.0
-18.875	-3.049250411490429	0.0001262596515237521	50.0
-17.791666666666668	-2.8674068235456565	0.00015566335277260017	76.0
-16.708333333333336	-2.7569943401339527	0.00017676351213325293	98.0
-15.625	-2.634277063519611	0.00020358757075896903	130.0
-14.541666666666668	-2.397972397492285	0.0002672413108428204	224.0
