magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.969448034799829	0.0	0.0
-25.375	-5.969448034799829	0.0	0.0
-24.291666666666664	-5.969448034799829	0.0	0.0
-23.208333333333336	-5.969448034799829	0.0	0.0
-22.125	-4.049250411490429	3.992680753942058e-05	5.0
-21.041666666666668	-3.6020923801482096	6.68103277107051e-05	14.0
-19.958333333333336	-2.903122375812191	0.0001493924343601745	70.0
-18.875	-3.1354365591067124	0.0001143329771954594	41.0
-17.791666666666668	-2.9847924222635105	0.00013598580638935523	58.0
-16.708333333333336	-3.000032388820247	0.0001336206554214102	56.0
-15.625	-3.058024335797934	0.00012499067809577374	49.0
-14.541666666666668	-2.8674068235456565	0.00015566335277260017	76.0
