magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.982313728767791	0.0	0.0
-25.375	-5.982313728767791	0.0	0.0
-24.291666666666664	-5.982313728767791	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-4.271099161106785	3.092717213348092e-05	3.0
-21.041666666666668	-3.634277063519611	6.43800426899037e-05	13.0
-19.958333333333336	-3.0669791784508607	0.00012370868853392369	48.0
-18.875	-2.9093713250891926	0.0001483215070446665	69.0
-17.791666666666668	-2.803737743676279	0.00016750235610612406	88.0
-16.708333333333336	-2.808701163207829	0.0001665479189574124	87.0
-15.625	-2.695141972343028	0.0001898098761986648	113.0
-14.541666666666668	-2.748220415826448	0.00017855811156539103	100.0
