magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.966114084610756	0.0	0.0
-25.375	-5.966114084610756	0.0	0.0
-24.291666666666664	-5.966114084610756	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-3.5177714944481737	7.362139542949296e-05	17.0
-21.041666666666668	-3.2858224179274917	9.615648584303402e-05	29.0
-19.958333333333336	-3.0078577263322037	0.00013242223968499116	55.0
-18.875	-3.0078577263322037	0.00013242223968499116	55.0
-17.791666666666668	-2.915711503120211	0.00014724279085898592	68.0
-16.708333333333336	-2.818801490112155	0.0001646224447787386	85.0
-15.625	-2.808701163207829	0.0001665479189574124	87.0
-14.541666666666668	-2.6309491201706834	0.0002043690998159854	131.0
