magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.967119034212851	0.0	0.0
-25.375	-5.967119034212851	0.0	0.0
-24.291666666666664	-5.967119034212851	0.0	0.0
-23.208333333333336	-5.967119034212851	0.0	0.0
-22.125	-4.146160424498485	3.57116223130782e-05	4.0
-21.041666666666668	-3.970069165442804	4.373762627701597e-05	6.0
-19.958333333333336	-3.1919179150591606	0.00010713486693923463	36.0
-18.875	-3.0854625841448735	0.00012110400338001783	46.0
-17.791666666666668	-3.1047677393402604	0.00011844205186736422	44.0
-16.708333333333336	-2.9628905808156807	0.00013945834329840995	61.0
-15.625	-2.970069165442804	0.0001383105184846011	60.0
-14.541666666666668	-2.928676480284579	0.00014506129558165094	66.0
