magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.96763871702622	0.0	0.0
-25.375	-5.96763871702622	0.0	0.0
-24.291666666666664	-5.96763871702622	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-4.049250411490429	3.992680753942058e-05	5.0
-21.041666666666668	-3.903122375812191	4.724203577753508e-05	7.0
-19.958333333333336	-3.2167414987841925	0.00010411637589722156	34.0
-18.875	-2.928676480284579	0.00014506129558165094	66.0
-17.791666666666668	-2.8505933245360064	0.00015870592103819225	79.0
-16.708333333333336	-2.7844325884808923	0.00017126692403769835	92.0
-15.625	-2.624368774859362	0.00020592325984140837	133.0
-14.541666666666668	-2.4157819559108424	0.00026181758591138806	215.0
