magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9877809158429836	0.0	0.0
-23.625	-5.9877809158429836	0.0	0.0
-22.708333333333336	-5.9877809158429836	0.0	0.0
-21.791666666666664	-4.374639753013856	2.984319036015952e-05	2.0
-20.875	-3.420397243574531	8.952957108047855e-05	18.0
-19.958333333333336	-2.935307059183593	0.00015649901053680737	55.0
-19.041666666666668	-2.707186800123902	0.00020350342627479612	93.0
-18.125	-2.5357906622766007	0.00024789615719130766	138.0
-17.208333333333336	-2.2812180678516207	0.0003323197035208972	248.0
-16.291666666666668	-2.3083138276518183	0.0003221129697275036	233.0
-15.375	-2.321561309530436	0.00031723746504569276	226.0
-14.458333333333334	-2.333247067855631	0.00031299802107361474	220.0
