magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.963601785606663	0.0	0.0
-23.625	-5.963601785606663	0.0	0.0
-22.708333333333336	-5.963601785606663	0.0	0.0
-21.791666666666664	-4.1985484939581745	3.6550294339568277e-05	3.0
-20.875	-3.445220827299563	8.700710368940057e-05	17.0
-19.958333333333336	-3.0035718907421196	0.00014467023278998643	47.0
-19.041666666666668	-2.806438028946861	0.00018152904010733536	74.0
-18.125	-2.5389491815214305	0.0002469963496588182	137.0
-17.208333333333336	-2.304601886406101	0.0003234924748391287	235.0
-16.291666666666668	-2.3660395812519384	0.00030140144841891064	204.0
-15.375	-2.3576064137150756	0.0003043420199886349	208.0
-14.458333333333334	-2.295458506966231	0.0003269157709636018	240.0
