magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.981525662695129	0.0	0.0
-23.625	-5.981525662695129	0.0	0.0
-22.708333333333336	-5.981525662695129	0.0	0.0
-21.791666666666664	-3.9766997443418184	4.718622709204239e-05	5.0
-20.875	-3.095886152061027	0.0001300834509327825	38.0
-19.958333333333336	-2.935307059183593	0.00015649901053680737	55.0
-19.041666666666668	-2.8431608359716005	0.00017401420737880115	68.0
-18.125	-2.5583984530220727	0.00024152711796434582	131.0
-17.208333333333336	-2.347290145239099	0.00030797825435888236	213.0
-16.291666666666668	-2.3534504539439176	0.00030580170231971467	210.0
-15.375	-2.290063475079525	0.0003289526490561145	243.0
-14.458333333333334	-2.254065821808006	0.00034287215319299234	264.0
