magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9949538034684755	0.0	0.0
-23.625	-5.9949538034684755	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-4.1985484939581745	3.6550294339568277e-05	3.0
-20.875	-3.3969161477250083	9.198289027471806e-05	19.0
-19.958333333333336	-2.904817737035693	0.00016209001301975757	59.0
-19.041666666666668	-2.7025418950781384	0.0002045946052832717	94.0
-18.125	-2.596488502630212	0.00023116435852519105	120.0
-17.208333333333336	-2.3576064137150756	0.0003043420199886349	208.0
-16.291666666666668	-2.2990927916213253	0.00032555077222125187	238.0
-15.375	-2.2623699845965852	0.00033960973691579715	259.0
-14.458333333333334	-2.2254206403584758	0.00035436825130512643	282.0
