magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.97209973933104	0.0	0.0
-23.625	-5.97209973933104	0.0	0.0
-22.708333333333336	-5.97209973933104	0.0	0.0
-21.791666666666664	-4.073609757349875	4.2204644551819596e-05	4.0
-20.875	-3.2777297400057996	0.000105511611379549	25.0
-19.958333333333336	-2.9432759888548685	0.00015506976589123807	54.0
-19.041666666666668	-2.7462508229635443	0.00019455379837487243	85.0
-18.125	-2.545335980182831	0.00024518682822270135	135.0
-17.208333333333336	-2.297271847729699	0.0003262339855062464	239.0
-16.291666666666668	-2.420397243574531	0.0002831173625522543	180.0
-15.375	-2.3273648856296765	0.000315124872411411	223.0
-14.458333333333334	-2.3083138276518183	0.0003221129697275036	233.0
