magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.990303288975216	0.0	0.0
-23.625	-5.990303288975216	0.0	0.0
-22.708333333333336	-5.990303288975216	0.0	0.0
-21.791666666666664	-4.073609757349875	4.2204644551819596e-05	4.0
-20.875	-3.260696400707019	0.00010760115306698777	26.0
-19.958333333333336	-2.9432759888548685	0.00015506976589123807	54.0
-19.041666666666668	-2.8244113999587617	0.00017781132805865177	71.0
-18.125	-2.578759735669781	0.00023593113546021194	125.0
-17.208333333333336	-2.345255975328646	0.00030870036145651145	214.0
-16.291666666666668	-2.345255975328646	0.00030870036145651145	214.0
-15.375	-2.231624952759761	0.0003518460252884886	278.0
-14.458333333333334	-2.231624952759761	0.0003518460252884886	278.0
