magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.999294319702846	0.0	0.0
-23.625	-5.999294319702846	0.0	0.0
-22.708333333333336	-5.999294319702846	0.0	0.0
-21.791666666666664	-4.374639753013856	2.984319036015952e-05	2.0
-20.875	-3.2443059845188498	0.00010965088301870484	27.0
-19.958333333333336	-2.9432759888548685	0.00015506976589123807	54.0
-19.041666666666668	-2.86948977469395	0.00016881857820727838	64.0
-18.125	-2.526450636022457	0.0002505761935350735	141.0
-17.208333333333336	-2.2443059845188498	0.00034674653778778657	270.0
-16.291666666666668	-2.3969161477250083	0.00029087543903346015	190.0
-15.375	-2.355523462566783	0.0003050727341736705	209.0
-14.458333333333334	-2.3534504539439176	0.00030580170231971467	210.0
