magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.971262814709061	0.0	0.0
-23.625	-5.971262814709061	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-4.374639753013856	2.984319036015952e-05	2.0
-20.875	-3.313941912660244	0.00010120318238591243	23.0
-19.958333333333336	-2.8561258131359684	0.00017143607659649617	66.0
-19.041666666666668	-2.7411712974342692	0.00019569488615578813	86.0
-18.125	-2.4634821442738795	0.00026941641539840607	163.0
-17.208333333333336	-2.363915887622083	0.0003021392743660671	205.0
-16.291666666666668	-2.3293167742271983	0.00031441752051511327	222.0
-15.375	-2.306453891267694	0.00032280345920096337	234.0
-14.458333333333334	-2.2657366253465425	0.00033829596124864433	257.0
