magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.979915316644845	0.0	0.0
-23.625	-5.979915316644845	0.0	0.0
-22.708333333333336	-5.979915316644845	0.0	0.0
-21.791666666666664	-3.8975184982941933	5.168992196374602e-05	6.0
-20.875	-3.1843080548435645	0.0001174927579407647	31.0
-19.958333333333336	-2.9596664050430377	0.00015217100999431746	52.0
-19.041666666666668	-2.7311870765276685	0.0001979573299436007	88.0
-18.125	-2.5583984530220727	0.00024152711796434582	131.0
-17.208333333333336	-2.3234872305664744	0.000316534834138647	225.0
-16.291666666666668	-2.300921402667733	0.0003248661221001923	237.0
-15.375	-2.279470401582101	0.00033298902887881064	249.0
-14.458333333333334	-2.231624952759761	0.0003518460252884886	278.0
