magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.980309064016561	0.0	0.0
-23.625	-5.980309064016561	0.0	0.0
-22.708333333333336	-5.980309064016561	0.0	0.0
-21.791666666666664	-4.374639753013856	2.984319036015952e-05	2.0
-20.875	-3.2777297400057996	0.000105511611379549	25.0
-19.958333333333336	-2.9197948930053457	0.00015931903938284483	57.0
-19.041666666666668	-2.7166283563567433	0.00020130332459924416	91.0
-18.125	-2.5893099180030887	0.0002330827678384565	122.0
-17.208333333333336	-2.315834266337949	0.00031933608196526463	229.0
-16.291666666666668	-2.274269207896293	0.00033498898096797524	252.0
-15.375	-2.255714000188079	0.00034222215800523844	263.0
-14.458333333333334	-2.2347606666126194	0.00035057810756012003	276.0
