magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.995527948318278	0.0	0.0
-23.625	-5.995527948318278	0.0	0.0
-22.708333333333336	-5.995527948318278	0.0	0.0
-21.791666666666664	-4.073609757349875	4.2204644551819596e-05	4.0
-20.875	-3.2954585069662308	0.00010337984392749204	24.0
-19.958333333333336	-2.9596664050430377	0.00015217100999431746	52.0
-19.041666666666668	-2.711881921332282	0.00020240636477182486	92.0
-18.125	-2.5421308403076197	0.0002460932521207049	136.0
-17.208333333333336	-2.315834266337949	0.00031933608196526463	229.0
-16.291666666666668	-2.2285117173356177	0.00035310939030586613	280.0
-15.375	-2.2657366253465425	0.00033829596124864433	257.0
-14.458333333333334	-2.220824888669327	0.0003562482021700072	285.0
