magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.999305316566047	0.0	0.0
-23.625	-5.999305316566047	0.0	0.0
-22.708333333333336	-5.999305316566047	0.0	0.0
-21.791666666666664	-4.1985484939581745	3.6550294339568277e-05	3.0
-20.875	-3.2443059845188498	0.00010965088301870484	27.0
-19.958333333333336	-2.9274817216716364	0.0001579153200434844	56.0
-19.041666666666668	-2.7166283563567433	0.00020130332459924416	91.0
-18.125	-2.502483480265563	0.0002575866704820292	149.0
-17.208333333333336	-2.3493338877490855	0.000307254450175271	212.0
-16.291666666666668	-2.387868018747611	0.00029392133820914336	194.0
-15.375	-2.3901124396700633	0.0002931628302653958	193.0
-14.458333333333334	-2.2990927916213253	0.00032555077222125187	238.0
