magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.964074178902577	0.0	0.0
-23.625	-5.964074178902577	0.0	0.0
-22.708333333333336	-5.964074178902577	0.0	0.0
-21.791666666666664	-4.1985484939581745	3.6550294339568277e-05	3.0
-20.875	-3.2443059845188498	0.00010965088301870484	27.0
-19.958333333333336	-2.8975184982941933	0.0001634578854818009	60.0
-19.041666666666668	-2.800608485286137	0.00018275147169784142	75.0
-18.125	-2.568459779029969	0.00023874552288127615	128.0
-17.208333333333336	-2.3923685199742875	0.0002924023547165462	192.0
-16.291666666666668	-2.300921402667733	0.0003248661221001923	237.0
-15.375	-2.2331899796133885	0.0003512126385907424	277.0
-14.458333333333334	-2.2573684573580914	0.0003415709259060643	262.0
